"","q1q2","q2q3","q1q3"
"16473",1.50583940289018,2.96618069905315,4.47202010194332
"16474",1.38003388023236,1.4673975776295,2.84743145786186
"16475",1.834280470354,2.61374250069152,0.779462030337526
"16476",5.90121099198235,3.1584436175209,2.74276737446145
"16477",0.388917800329239,1.7647588368891,2.15367663721834
"16478",3.08105737880237,0.534161872544964,2.54689550625741
"16479",2.56713178488964,1.84646783744726,0.720663947442381
"16480",1.48866490362369,1.74145353710637,3.23011844073006
"16481",1.59709403160239,4.34342306749435,2.74632903589197
"16482",2.37181250659089,1.6765099976101,0.695302508980787
"16483",0.384929061871716,0.648520868855372,0.263591806983656
"16484",2.86294527061402,2.46369401145972,0.399251259154303
"16485",0.851060580128397,0.841657917325698,0.00940266280269841
"16486",0.175869809667907,3.03460872135057,3.21047853101847
"16487",2.20110016156899,6.38928491738402,8.59038507895301
"16488",1.77782785963679,1.5115096261952,0.266318233441587
"16489",1.55887597670548,2.61340808189953,1.05453210519405
"16490",3.84073715825421,2.93807378932627,0.902663368927932
"16491",4.77029465867937,1.00315384524068,3.76714081343869
"16492",2.3470914151421,3.15038337461187,0.803291959469769
"16493",1.65900928707247,0.544832788612642,2.20384207568511
"16494",0.00191299891525576,0.123815025710512,0.121902026795256
"16495",0.66056954351027,2.40256912777274,1.74199958426247
"16496",0.721607706455054,1.23493271082687,1.95654041728192
"16497",2.20348523537008,0.417703072757242,1.78578216261284
"16498",0.420126466036612,2.55457037260215,2.13444390656554
"16499",1.67589866831158,1.13227531203166,2.80817398034324
"16500",0.435507152775159,0.0131097252389304,0.448616878014089
"16501",1.56934199595568,1.1040449382444,0.465297057711276
"16502",1.614958679257,0.0877057450199967,1.702664424277
"16503",1.44760412122509,0.501421840754497,0.946182280470591
"16504",0.330485772470761,4.76944960013194,4.43896382766118
"16505",2.65175066966637,5.17908034275216,2.52732967308579
"16506",2.77645493906167,2.43766373062075,0.338791208440924
"16507",2.83262498669502,0.10844356752397,2.72418141917105
"16508",2.39637802498591,0.112833184468775,2.28354484051714
"16509",0.675053097305715,0.262830234543607,0.937883331849322
"16510",0.103222420125449,1.26694122859717,1.37016364872262
"16511",2.21302882476661,0.144206748567858,2.35723557333447
"16512",0.710796882982005,0.230675939198857,0.480120943783148
"16513",0.139757172084418,3.86667183853523,3.72691466645081
"16514",2.09312299646763,1.08058580729734,3.17370880376497
"16515",2.64880317288063,4.68182691601344,2.03302374313281
"16516",2.10687227608905,3.50661508195594,5.61348735804499
"16517",5.16042339833675,2.12102629840488,3.03939709993186
"16518",1.4662543307657,2.31828967452308,3.78454400528878
"16519",1.89828391358812,1.79566225903469,3.69394617262282
"16520",1.5881959998415,0.344803678506511,1.93299967834801
"16521",1.76328874305004,0.868449802138231,0.894838940911809
"16522",3.65688079916509,2.67311910810473,6.32999990726983
"16523",1.61049049699276,1.48181349016025,3.09230398715301
"16524",1.27841900179285,0.386973101160828,0.891445900632017
"16525",0.619575916623568,0.0826340192808491,0.536941897342719
"16526",0.789830217195426,1.54431682147635,0.754486604280927
"16527",3.35769288528728,0.488373272305478,2.8693196129818
"16528",0.515889022726383,0.0228946210558964,0.538783643782279
"16529",3.13948700991301,1.02939163765622,4.16887864756923
"16530",0.0683960718949659,1.84605175648378,1.91444782837874
"16531",3.22314771803146,2.04165674584865,1.18149097218281
"16532",1.57165808199615,1.12822667679939,2.69988475879554
"16533",0.963324184849377,1.97830391843909,1.01497973358971
"16534",0.519089283590519,1.53296792626709,1.01387864267657
"16535",2.16508979081888,5.46024207210082,3.29515228128194
"16536",0.96382042653901,0.545177465742711,1.50899789228172
"16537",1.10093430886859,2.12933428296445,1.02839997409586
"16538",0.557164652713023,2.45285015764824,3.01001481036126
"16539",0.398830088517217,1.19126550057537,0.792435412058154
"16540",5.88344494319748,5.54728609797163,0.336158845225852
"16541",2.56482670577252,0.460837067657385,3.0256637734299
"16542",0.425272182537836,1.28565292926255,0.860380746724711
"16543",1.01624860475724,4.01050885660832,5.02675746136557
"16544",1.77554042370568,1.92057307489983,0.145032651194152
"16545",1.91833361553571,1.40408464489025,0.514248970645464
"16546",1.32369685552641,0.510807786258236,1.83450464178465
"16547",4.07422394702131,2.79333968514006,1.28088426188126
"16548",0.095206538483066,1.76881737466845,1.86402391315152
"16549",3.03517924520024,0.349349502156959,2.68582974304328
"16550",1.57854716157505,0.73938436100432,2.31793152257937
"16551",0.284684752478541,0.231772544665123,0.052912207813418
"16552",0.907882140256174,0.513281296369859,1.42116343662603
"16553",1.16757926427883,0.928529663882032,2.09610892816087
"16554",1.12472661436974,0.915240226832262,2.039966841202
"16555",0.262139642611195,0.801269404740332,0.539129762129138
"16556",0.221754054542402,2.35691902582526,2.13516497128285
"16557",2.22177509463316,2.78384048933233,0.562065394699174
"16558",2.27329392777631,1.02699826113497,1.24629566664134
"16559",4.34888376992698,0.484741509581271,4.83362527950825
"16560",1.56361015706494,1.8263108463172,3.38992100338214
"16561",3.34949005195651,2.44622408716264,0.903265964793867
"16562",1.35171071039135,1.21676748892616,0.13494322146519
"16563",0.947532263260665,2.00241710839508,1.05488484513441
"16564",0.662237254839617,1.18253066146039,0.520293406620772
"16565",3.27033172051377,1.15851944586379,2.11181227464998
"16566",4.20171629635516,2.57407461613313,1.62764168022203
"16567",0.465235154628396,2.0142967480705,2.4795319026989
"16568",0.921529059537887,3.6476354721169,2.72610641257901
"16569",2.46161822367051,2.63318975336054,0.171571529690032
"16570",0.854697188404375,1.85472972066631,1.00003253226193
"16571",4.11699753590938,0.256818869322345,3.86017866658703
"16572",1.19954130726539,1.17418681818655,0.025354489078844
"16573",1.08344186585168,4.24130125761138,3.15785939175971
"16574",1.51318788140384,0.212588537564514,1.72577641896835
"16575",0.115408779403319,1.70622068369562,1.82162946309894
"16576",0.702881174247417,0.701189363677413,1.40407053792483
"16577",1.22329172730192,0.162008379170238,1.38530010647216
"16578",0.242004537995858,0.631450445943586,0.389445907947729
"16579",0.501226626828256,1.03100001509511,1.53222664192336
"16580",4.44701350079117,4.65719362741766,9.10420712820883
"16581",0.758840126003997,2.55699032894547,1.79815020294147
"16582",4.135177328756,2.57345732249317,1.56172000626284
"16583",1.03026705222702,1.15402862004896,0.123761567821935
"16584",1.26652614177159,1.04555247137996,0.220973670391632
"16585",1.43005920108756,0.125132975376408,1.30492622571115
"16586",1.86100066519239,1.08097859610066,2.94197926129305
"16587",0.223095238592396,0.487038077834287,0.263942839241891
"16588",0.522697036987875,1.03458729545807,1.55728433244594
"16589",0.0619974156293656,0.872104152258489,0.810106736629123
"16590",2.1444780147844,0.315369057384164,1.82910895740024
"16591",2.04819925022713,3.18862857505902,1.1404293248319
"16592",3.06913764196268,5.85888213915087,2.78974449718819
"16593",0.552136504370598,3.62947313400129,3.07733662963069
"16594",0.429684240078115,0.811039489611615,1.24072372968973
"16595",2.2259206223665,0.809544021728096,1.4163766006384
"16596",3.31721182883571,3.42683001113222,0.109618182296508
"16597",1.84529623737097,1.77097893339016,0.0743173039808094
"16598",1.02108427136246,2.07320797585674,1.05212370449429
"16599",3.4875805904034,0.877936656365895,2.60964393403751
"16600",3.800419588059,0.0376091912680343,3.76281039679096
"16601",1.74283881808864,2.39348943506772,0.650650616979085
"16602",1.90056568475513,0.249166959805984,1.65139872494915
"16603",0.350001631621028,1.02714640509228,0.677144773471248
"16604",3.69934835520419,1.88566733532796,1.81368101987624
"16605",1.33474598798906,0.498536024527147,1.83328201251621
"16606",3.01783863591254,1.56059888867297,4.57843752458551
"16607",0.266210298647913,0.602760492145292,0.868970790793205
"16608",0.197248273770772,2.69987647432864,2.50262820055787
"16609",2.479764286203,2.34979160035854,4.82955588656154
"16610",5.28946377976547,3.73319608694802,1.55626769281746
"16611",2.63243613191547,0.732231386479307,3.36466751839477
"16612",1.39671872369609,2.01638064044374,3.41309936413984
"16613",0.145480951026685,1.86211744149638,1.71663649046969
"16614",2.89196520697128,0.378257575478517,2.51370763149276
"16615",1.13378363854519,1.23129352537242,0.0975098868272298
"16616",3.06958160194517,1.41637242409133,1.65320917785384
"16617",1.16558239137461,0.181165687827026,1.34674807920163
"16618",0.257497440365302,0.121482274610651,0.136015165754651
"16619",0.887389928774276,0.984463912190419,0.0970739834161429
"16620",1.26083380000969,4.13476532939406,2.87393152938436
"16621",2.41456853721554,0.216966260330622,2.63153479754617
"16622",0.0518241184659725,2.12879784537894,2.07697372691297
"16623",2.7879053095021,0.0480062176156649,2.73989909188643
"16624",2.84720526733561,0.448346706738803,2.39885856059681
"16625",0.673805485962616,0.00327042885204587,0.677075914814662
"16626",0.787220274834149,2.68659775694333,3.47381803177748
"16627",0.914390956440917,0.358183367502693,1.27257432394361
"16628",1.842943607428,0.75399172825314,1.08895187917487
"16629",3.74988709132456,0.891461561608334,2.85842552971623
"16630",1.92992370293784,2.73355553563475,4.66347923857259
"16631",1.45380353534988,4.62555447272854,3.17175093737866
"16632",1.13500185299178,0.873234278443829,2.00823613143561
"16633",0.947692334289448,0.165001811562046,0.782690522727402
"16634",0.542716695356335,0.373094742940676,0.169621952415659
"16635",0.186098247118347,0.0497821617984071,0.13631608531994
"16636",1.37245319798085,2.33538870232797,0.962935504347125
"16637",1.93632134270787,1.06766496258701,0.868656380120859
"16638",1.42595822469901,0.0594981347472612,1.36646008995175
"16639",0.617601866295258,0.689754825721344,0.0721529594260859
"16640",2.57484059281974,0.136640667073808,2.43819992574593
"16641",1.62419197339282,1.28932636687403,0.334865606518783
"16642",0.0216800717801691,1.15482819849751,1.13314812671734
"16643",0.618912908986629,4.48433012005184,5.10324302903847
"16644",0.0526758676628629,1.24633605431758,1.19366018665471
"16645",1.5530202299513,1.07982370638581,0.473196523565489
"16646",1.28253699523042,0.964129579010576,0.318407416219846
"16647",0.103953446732137,0.24638592989957,0.350339376631707
"16648",0.379672943932491,1.71799053726658,2.09766348119907
"16649",0.206641990444178,0.064425278029633,0.142216712414545
"16650",0.046475819437062,2.03791403331951,2.08438985275657
"16651",0.601226630148055,1.73090806689538,2.33213469704344
"16652",4.29186563814385,2.61659255777839,1.67527308036545
"16653",1.34807050481666,2.13374205080151,0.785671545984847
"16654",0.605197913128646,2.07630703414165,1.47110912101301
"16655",1.20838888395971,2.41479770716944,1.20640882320973
"16656",3.68711664065449,0.851584921756267,2.83553171889822
"16657",1.83680503083052,1.75359514422075,0.0832098866097679
"16658",0.123104975020667,1.08803670375612,1.21114167877678
"16659",3.80999907941307,2.31390450455026,1.49609457486281
"16660",2.05389411535727,1.76408658432631,0.289807531030963
"16661",0.643728392059349,3.15148951971403,2.50776112765468
"16662",2.25823572148762,0.176277298069038,2.08195842341858
"16663",1.01387305798174,0.781370029278048,1.79524308725979
"16664",0.56131990698217,0.682198860715126,0.120878953732956
"16665",1.4498484675892,2.03275065454753,3.48259912213673
"16666",3.05763652003414,2.46558457591019,0.59205194412395
"16667",2.23467789911496,2.81933994453437,0.584662045419417
"16668",1.36340899387498,0.0386633715207967,1.40207236539578
"16669",0.217933472062978,0.334248850633999,0.116315378571021
"16670",0.853640207980165,1.80234367451684,2.65598388249701
"16671",2.82138752549924,2.41168248257279,0.409705042926447
"16672",1.16203533600666,0.614566015126503,1.77660135113316
"16673",1.01838206364074,0.195876770639059,0.82250529300168
"16674",2.56788110351248,0.272735933282992,2.29514517022949
"16675",0.719101434462198,1.68582876439983,0.966727329937635
"16676",3.18304382542877,5.135612647376,1.95256882194723
"16677",1.25187675243806,1.87692646785587,3.12880322029393
"16678",2.01299047612493,0.869178396952282,2.88216887307722
"16679",0.793704135120821,0.446903139478956,0.346800995641865
"16680",0.484315460304942,2.04238437260904,1.5580689123041
"16681",4.07902851918316,2.09495479676426,1.98407372241889
"16682",3.54430368179898,3.11425991871651,0.430043763082478
"16683",1.46188291800359,0.461214362334106,1.00066855566949
"16684",2.18593032944955,0.69290230395886,2.87883263340841
"16685",2.49630553632913,1.05641720575652,1.43988833057261
"16686",1.16199169406211,0.683394446032289,0.478597248029821
"16687",0.244768722559953,3.61899797554204,3.86376669810199
"16688",1.70584708790526,0.235314007125716,1.94116109503098
"16689",0.760779751873522,1.91834052286627,2.67912027473979
"16690",1.39438704246265,2.55116346495786,1.15677642249521
"16691",1.66017687103208,2.67082616457357,1.01064929354149
"16692",1.34455309466279,0.000101618207559689,1.34465471287034
"16693",1.5178095776698,0.946526558165391,0.571283019504414
"16694",1.1272121953204,0.686928393332367,0.44028380198803
"16695",2.22735672556217,0.631337443043143,2.85869416860531
"16696",3.02263708154296,0.3792560571405,3.40189313868347
"16697",2.22598599839025,1.08568140670615,1.1403045916841
"16698",3.20341618642415,1.37911543849415,1.82430074793
"16699",2.17413925803224,0.541838077935458,2.7159773359677
"16700",1.74556272193044,2.35760905306724,0.612046331136806
"16701",0.216599475346087,0.222769376323146,0.439368851669233
"16702",2.27126337528283,0.459315186519257,1.81194818876358
"16703",3.41646747245195,6.36838701213008,2.95191953967813
"16704",1.89646249449068,1.79936489331965,3.69582738781033
"16705",2.12370914042066,4.13442067819418,2.01071153777352
"16706",3.04678976765479,0.107133559262479,2.93965620839231
"16707",2.93713483778865,2.75084268910084,0.186292148687805
"16708",0.0735032438480414,0.551550999100881,0.47804775525284
"16709",2.22474833336453,0.0854567649609168,2.13929156840362
"16710",0.0486592525725099,2.60344341542908,2.65210266800159
"16711",0.521833135875686,3.04589741879738,3.56773055467307
"16712",1.35621860083979,0.001395569679977,1.35482303115981
"16713",1.62208387344499,0.567000000029663,1.05508387341533
"16714",1.2805631748609,0.620267538591486,1.90083071345238
